train_epoch,300
batch_size,64
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/more_convmore_conv
log_root,../output/logs/more_conv
modal,multi
model_name,hsi_lidarmore_conv
log_name,hsi_lidarmore_conv
backbone,couple_cross_fc
patch_size,7
p,"[0, 0]"
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.003
gama,1.003
osc,0.8
t_max,2.0
gpu,1
version,0
loss_num,3
figure_root,../output/figures/more_conv
vis_interval,50
identity,more_conv
threshold,0.0
lambda0,1
lambda1,0.5
lambda2,0.5
name,hsi_lidarmore_conv
1.7109535270267062,4.9133921411302355,0.566533,0.715504,0.417562,0.5971139999999999
1.7198290745417277,4.887209743923611,0.5376325,0.669427,0.405838,0.5971139999999999
1.6938294967015584,4.902702267964681,0.486923,0.568582,0.405264,0.5971139999999999
1.680277360810174,4.900643915600247,0.5944905,0.770763,0.418218,0.5971139999999999
1.638469433784485,4.931096744537354,0.5671065,0.718947,0.415266,0.5971139999999999
1.638437181048923,4.899890269173516,0.5598095000000001,0.705419,0.4142,0.5971139999999999
1.6393662267261082,4.87768129242791,0.590514,0.763384,0.417644,0.5971139999999999
1.61387197971344,4.901040236155192,0.480815,0.536361,0.425269,0.5971139999999999
1.6027247879240247,4.817801941765679,0.5238175,0.637452,0.410183,0.5971139999999999
1.5865080647998386,4.81614916589525,0.5589075,0.685086,0.432729,0.5971139999999999
1.5708736975987752,4.883691109551323,0.44990600000000003,0.475773,0.424039,0.5971139999999999
1.60554854604933,4.918169011010064,0.5496025,0.728458,0.370747,0.5971139999999999
1.5337914254930285,4.8283074220021565,0.5170535,0.609002,0.425105,0.5971139999999999
1.5039813862906561,4.864328289031983,0.59818,0.798475,0.397885,0.59818
1.5163890679677328,4.8184248606363935,0.52476,0.604165,0.445355,0.59818
1.471610916985406,4.905092726813423,0.5353365,0.631877,0.438796,0.59818
1.470106061299642,4.9098152902391226,0.532139,0.624826,0.439452,0.59818
1.4418063110775419,4.86150311893887,0.5886285,0.734279,0.442978,0.59818
1.431567128499349,4.873709710439046,0.5876855000000001,0.729442,0.445929,0.59818
1.43703543610043,4.876509560479058,0.47278000000000003,0.510781,0.434779,0.59818
1.4517329719331529,4.861728641721937,0.5624745,0.683119,0.44183,0.59818
1.376675221655104,4.878616481357151,0.595515,0.732721,0.458309,0.59818
1.3859639167785645,4.840538862016466,0.5625975,0.671559,0.453636,0.59818
1.3968284765879313,4.839387533399794,0.5415265,0.640157,0.442896,0.59818
1.3874118725458782,4.860922967063056,0.5029105,0.595556,0.410265,0.59818
1.3477098994784884,4.8698707262674965,0.624703,0.794458,0.454948,0.624703
1.3316415230433145,4.871898195478651,0.580471,0.723047,0.437895,0.624703
1.3387403249740601,4.915974505742391,0.547307,0.650078,0.444536,0.624703
1.3488101826773748,4.847941965527005,0.553169,0.649176,0.457162,0.624703
1.318939028845893,4.828400241004096,0.545667,0.641797,0.449537,0.624703
1.3601655032899644,4.860862387551202,0.47856,0.516274,0.440846,0.624703
1.3431835174560547,4.902873765097724,0.487579,0.508896,0.466262,0.624703
1.3359860870573255,4.834717920091417,0.5661229999999999,0.665082,0.467164,0.624703
1.328149758444892,4.823589049445259,0.473518,0.489055,0.457981,0.624703
1.3082128763198853,4.856009419759115,0.6147415,0.767238,0.462245,0.624703
1.268525857395596,4.901546748479207,0.563499,0.681069,0.445929,0.624703
1.3166883283191257,4.818277332517836,0.6219565,0.781176,0.462737,0.624703
1.28409673637814,4.879330560896132,0.6212185,0.775519,0.466918,0.624703
1.2421054654651218,4.839259836408827,0.540502,0.61261,0.468394,0.624703
1.2661169687906901,4.832085514068604,0.5474295,0.614413,0.480446,0.624703
1.258051696088579,4.844498485989041,0.5364845,0.606461,0.466508,0.624703
1.254085856013828,4.8323361979590524,0.5224645,0.623186,0.421743,0.624703
1.2402460734049479,4.849458037482368,0.6525785,0.825695,0.479462,0.6525785
1.2332798931333753,4.842250474294027,0.6451995,0.809625,0.480774,0.6525785
1.241561598247952,4.787686501608954,0.5921125,0.711322,0.472903,0.6525785
1.2192836006482441,4.828856288062202,0.5401739999999999,0.609904,0.470444,0.6525785
1.2301415933503046,4.8089665200975205,0.525457,0.565221,0.485693,0.6525785
1.216595799393124,4.795813274383545,0.610437,0.737394,0.48348,0.6525785
1.207029358545939,4.7894478638966875,0.6042879999999999,0.774289,0.434287,0.6525785
1.2063458018832736,4.832431199815538,0.592564,0.756416,0.428712,0.6525785
1.1730493426322937,4.843617799546983,0.6529475,0.826925,0.47897,0.6529475
1.180618045065138,4.819655757480198,0.628269,0.763302,0.493236,0.6529475
1.1953493409686617,4.8414998796251085,0.570837,0.646142,0.495532,0.6529475
1.1731107778019376,4.8143175972832575,0.6301140000000001,0.787489,0.472739,0.6529475
1.1778529326121012,4.762645742628309,0.596786,0.751578,0.441994,0.6529475
1.1377778278456794,4.818697230021159,0.645323,0.807084,0.483562,0.6529475
1.130284814039866,4.824170949723985,0.6199475,0.775191,0.464704,0.6529475
1.1538982656266954,4.791095368067423,0.5330405,0.594244,0.471837,0.6529475
1.1670810341835023,4.857373068067763,0.5958845,0.716898,0.474871,0.6529475
1.182900427447425,4.806997754838732,0.632738,0.782406,0.48307,0.6529475
1.1431972569889493,4.857845491833157,0.6127735,0.76691,0.458637,0.6529475
1.1634705543518067,4.841723945405748,0.6071165000000001,0.713126,0.501107,0.6529475
1.1293710615899828,4.818563318252563,0.6572925,0.817332,0.497253,0.6572925
1.1202947470876905,4.757671843634712,0.608838,0.751332,0.466344,0.6572925
1.1544587678379483,4.803245258331299,0.46732799999999997,0.450603,0.484053,0.6572925
1.1492225792672899,4.809144608179728,0.6158075000000001,0.729278,0.502337,0.6572925
