train_epoch,300
batch_size,64
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/nopool_krc1nopool_krc1
log_root,../output/logs/nopool_krc1
modal,multi
model_name,hsi_lidarnopool_krc1
log_name,hsi_lidarnopool_krc1
backbone,couple_cross_fc
patch_size,7
p,"[0, 0]"
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.003
gama,1.003
osc,0.8
t_max,2.0
gpu,0
version,0
loss_num,3
figure_root,../output/figures/nopool_krc1
vis_interval,50
identity,nopool_krc1
threshold,0.0
name,hsi_lidarnopool_krc1
0.8835992680655586,4.495212968190511,0.6649175,0.832254,0.497581,0.6826675
0.8823374602529738,4.57018936475118,0.6702060000000001,0.826679,0.513733,0.6826675
0.859506008360121,4.536732117335002,0.674838,0.84529,0.504386,0.6826675
0.8810958690113492,4.482241132524279,0.611052,0.748955,0.473149,0.6826675
0.88327450354894,4.528352228800456,0.6579079999999999,0.814381,0.501435,0.6826675
0.8982515123155382,4.497545549604628,0.6784865,0.839141,0.517832,0.6826675
0.885361561510298,4.533168247010972,0.676847,0.8325,0.521194,0.6826675
0.8503204120530022,4.517655918333266,0.675494,0.833976,0.517012,0.6826675
0.8677271193928189,4.4950561417473685,0.675986,0.842584,0.509388,0.6826675
0.9411040756437513,4.509143622716268,0.6691400000000001,0.830778,0.507502,0.6826675
0.8572571674982706,4.599295414818657,0.675494,0.839797,0.511191,0.6826675
0.8579669011963739,4.51194748878479,0.664426,0.833484,0.495368,0.6826675
0.8489697098731994,4.510753711064656,0.6763140000000001,0.832172,0.520456,0.6826675
0.8578332914246454,4.558236127429538,0.6736085,0.826761,0.520456,0.6826675
0.8416678508122762,4.542420408460829,0.676437,0.83209,0.520784,0.6826675
0.8494154810905457,4.545926745732626,0.66955,0.833402,0.505698,0.6826675
0.9318099829885694,4.479569890764025,0.6668035,0.83332,0.500287,0.6826675
0.8553444345792135,4.534617561764187,0.6446255,0.834795,0.454456,0.6826675
0.8783759448263381,4.5028935379452175,0.6652865,0.832172,0.498401,0.6826675
0.8784660471810235,4.615824890136719,0.6777489999999999,0.839715,0.515783,0.6826675
0.8907397720548842,4.563216712739733,0.6742645,0.833648,0.514881,0.6826675
0.8973239858945211,4.525035497877333,0.6652865,0.831926,0.498647,0.6826675
0.8596362418598599,4.5324442174699575,0.6718455000000001,0.83291,0.510781,0.6826675
0.8426422860887316,4.512825070487128,0.671108,0.832828,0.509388,0.6826675
0.8367363956239489,4.467327525880601,0.655489,0.823317,0.487661,0.6826675
0.8552726202540928,4.60573230849372,0.661474,0.832664,0.490284,0.6826675
0.8745018442471822,4.53405392964681,0.6690579999999999,0.836517,0.501599,0.6826675
0.8606488585472107,4.524965111414591,0.6666799999999999,0.829958,0.503402,0.6826675
0.8643338706758287,4.525095388624403,0.671231,0.834304,0.508158,0.6826675
0.844404031170739,4.504113319185045,0.657047,0.83086,0.483234,0.6826675
0.8513434516059027,4.563063266542223,0.6676645,0.833566,0.501763,0.6826675
0.8732852962281968,4.547981553607517,0.669591,0.826761,0.512421,0.6826675
0.8466589225663079,4.551163842942979,0.6753709999999999,0.828564,0.522178,0.6826675
0.866172550784217,4.490074968338012,0.6676645,0.827827,0.507502,0.6826675
0.8558575338787503,4.536017110612657,0.670821,0.8325,0.509142,0.6826675
0.8827262202898661,4.508877589967516,0.6847585,0.832992,0.536525,0.6847585
0.8945956243409051,4.510114044613308,0.6726654999999999,0.832664,0.512667,0.6847585
0.8579762511783176,4.536162053214179,0.6722965000000001,0.835451,0.509142,0.6847585
0.8461810933219062,4.553334575229221,0.6704105,0.835287,0.505534,0.6847585
0.8657343559794956,4.516544246673584,0.6738545,0.838239,0.50947,0.6847585
0.8448560582266913,4.4973875999450685,0.6593425,0.832254,0.486431,0.6847585
0.8257643156581455,4.530008686913384,0.6718865,0.832336,0.511437,0.6847585
0.8841641916169061,4.570859755410089,0.6709434999999999,0.830368,0.511519,0.6847585
0.831673162513309,4.573443497551812,0.6604905,0.8325,0.488481,0.6847585
0.8418590121799046,4.526662487453884,0.662786,0.83004,0.495532,0.6847585
0.8347254302766588,4.56048452589247,0.6676230000000001,0.837829,0.497417,0.6847585
0.8410437994533115,4.541962989171346,0.6758219999999999,0.838403,0.513241,0.6847585
0.8216024067666795,4.509243535995483,0.6587685,0.82963,0.487907,0.6847585
0.8446921110153198,4.50496932665507,0.661679,0.829302,0.494056,0.6847585
0.8051131725311279,4.542862839168972,0.670821,0.826925,0.514717,0.6847585
0.8413205769326951,4.4927416112687855,0.6697960000000001,0.836927,0.502665,0.6847585
0.8450941152042812,4.510714753468831,0.6677055000000001,0.832828,0.502583,0.6847585
0.8222469475534228,4.540272045135498,0.6693445,0.835287,0.503402,0.6847585
0.8267208509975009,4.510046132405599,0.675289,0.835451,0.515127,0.6847585
