train_epoch,300
batch_size,64
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/md_0md_0
log_root,../output/logs/md_0
modal,multi
model_name,hsi_lidarmd_0
log_name,hsi_lidarmd_0
backbone,couple_cross_fc
patch_size,7
p,"[0, 0]"
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.003
gama,1.003
osc,0.8
t_max,2.0
gpu,0
version,0
loss_num,3
figure_root,../output/figures/md_0
vis_interval,50
identity,md_0
threshold,0.0
lambda0,0.0
lambda1,0.5
lambda2,0.5
name,hsi_lidarmd_0
1.4553396383921304,0.5125049028131697,0.5965400000000001,0.752808,0.440272,0.5965400000000001
1.452843509780036,0.5121528320842319,0.571739,0.715914,0.427564,0.5965400000000001
1.4534099181493123,0.511751796801885,0.531196,0.629991,0.432401,0.5965400000000001
1.4680849631627402,0.5123097591929966,0.4331395,0.467574,0.398705,0.5965400000000001
1.4971580558353,0.5189592758814494,0.5867835,0.75002,0.423547,0.5965400000000001
1.4593371894624498,0.5173373964097765,0.5558745,0.665164,0.446585,0.5965400000000001
1.4345025539398193,0.5062549432118734,0.5570225,0.657047,0.456998,0.5965400000000001
1.4501841439141168,0.5052577396233876,0.414856,0.415594,0.414118,0.5965400000000001
1.4359850300682915,0.5100878834724426,0.6051485000000001,0.778306,0.431991,0.6051485000000001
1.4070152521133423,0.502532137102551,0.5942035,0.754038,0.434369,0.6051485000000001
1.413324279255337,0.5073016232914395,0.5230385,0.575797,0.47028,0.6051485000000001
1.4272551933924358,0.5091048691007826,0.3805445,0.301468,0.459621,0.6051485000000001
1.395461466577318,0.511936158604092,0.5894889999999999,0.732065,0.446913,0.6051485000000001
1.3975707054138184,0.5168230699168311,0.5144295,0.576207,0.452652,0.6051485000000001
1.3653926213582357,0.5006697952747345,0.618431,0.78093,0.455932,0.618431
1.3571651246812608,0.5200078758928511,0.6097815,0.743052,0.476511,0.618431
1.3133109887441,0.5053048345777723,0.5364025,0.655489,0.417316,0.618431
1.3401983578999836,0.5087973343001472,0.4789295,0.521932,0.435927,0.618431
1.333277079794142,0.4952533311314053,0.5610805,0.643355,0.478806,0.618431
1.347680271996392,0.5107675234476725,0.596212,0.737312,0.455112,0.618431
1.3178899473614163,0.5043475223912133,0.5614494999999999,0.656063,0.466836,0.618431
1.30851661629147,0.49560434950722587,0.5699355,0.67779,0.462081,0.618431
1.3018394761615328,0.49085992640919157,0.610437,0.74256,0.478314,0.618431
1.3443336645762125,0.5060246507326762,0.5952285,0.74297,0.447487,0.618431
1.293460981051127,0.5232025848494636,0.588669,0.678855,0.498483,0.618431
1.2598779678344727,0.5161620106961992,0.60974,0.746331,0.473149,0.618431
1.2775532325108847,0.5118172023031446,0.5547675000000001,0.669919,0.439616,0.618431
1.261774386299981,0.5105795204639435,0.538698,0.652619,0.424777,0.618431
1.2832350386513605,0.48399141165945264,0.546979,0.626138,0.46782,0.618431
1.262783834669325,0.5143252306514317,0.5895305,0.704354,0.474707,0.618431
1.253648919529385,0.5106851604249742,0.596827,0.699598,0.494056,0.618431
1.2407540851169163,0.5162726124127706,0.5353365,0.629171,0.441502,0.618431
1.2485351085662841,0.49990361200438604,0.5263180000000001,0.55981,0.492826,0.618431
1.256307480070326,0.5062070151170095,0.5884645,0.722801,0.454128,0.618431
1.228344464302063,0.49940768943892583,0.623719,0.736739,0.510699,0.623719
1.2151181088553535,0.4948338290055593,0.6069115,0.717717,0.496106,0.623719
1.256120002269745,0.5142161746819814,0.4980325,0.50824,0.487825,0.623719
1.237479689386156,0.4917350510756175,0.5052475000000001,0.528163,0.482332,0.623719
1.220435048474206,0.4995105187098185,0.5885465,0.670739,0.506354,0.623719
1.21318242682351,0.5111029591825273,0.5545625000000001,0.672788,0.436337,0.623719
1.224799398581187,0.5139290319548713,0.6456915,0.79454,0.496843,0.6456915
1.2167531278398303,0.5070115937127008,0.5561205,0.643929,0.468312,0.6456915
1.1902050680584377,0.5099087827735477,0.5697715,0.682053,0.45749,0.6456915
1.2199654936790467,0.49925231403774684,0.5493155000000001,0.631549,0.467082,0.6456915
1.1904684954219393,0.5126255373160045,0.598508,0.760351,0.436665,0.6456915
1.172422056727939,0.5172932492362128,0.6587274999999999,0.799213,0.518242,0.6587274999999999
1.1589166124661763,0.4968518634637197,0.5616955,0.638518,0.484873,0.6587274999999999
1.1851312571101718,0.4854374388853709,0.6341725,0.812331,0.456014,0.6587274999999999
1.1677161587609186,0.5055350873205396,0.6318355,0.777814,0.485857,0.6587274999999999
1.151076951291826,0.49883391459782916,0.623309,0.759121,0.487497,0.6587274999999999
1.1482194397184584,0.5081857972674899,0.6497904999999999,0.815446,0.484135,0.6587274999999999
1.1556625723838807,0.49380929503175947,0.6505285,0.810117,0.49094,0.6587274999999999
1.1540056943893433,0.5006901178095076,0.611093,0.780848,0.441338,0.6587274999999999
1.1597483462757534,0.501653108994166,0.6120355,0.72608,0.497991,0.6587274999999999
1.149838093916575,0.49256697363323637,0.6324505,0.764122,0.500779,0.6587274999999999
1.1368344876501295,0.49013561209042866,0.6380665,0.784291,0.491842,0.6587274999999999
1.1538887235853408,0.49733260141478647,0.6241285,0.756661,0.491596,0.6587274999999999
1.1683026512463888,0.5152842362721761,0.551037,0.6081,0.493974,0.6587274999999999
1.1553927289115058,0.4904623594548967,0.6514310000000001,0.800525,0.502337,0.6587274999999999
1.1317691233423022,0.5036953330039978,0.6020335,0.710093,0.493974,0.6587274999999999
1.1322725666893854,0.49514614211188424,0.5534965000000001,0.616217,0.490776,0.6587274999999999
1.1933510422706604,0.5071386165089078,0.4632695,0.474543,0.451996,0.6587274999999999
1.1578119688563877,0.4897920297251807,0.6406495000000001,0.767074,0.514225,0.6587274999999999
1.112065609296163,0.5031460397773319,0.6510210000000001,0.80774,0.494302,0.6587274999999999
1.1106208536359998,0.489781606859631,0.6380255,0.79003,0.486021,0.6587274999999999
1.1153271595637004,0.49694034655888875,0.6536035,0.794212,0.512995,0.6587274999999999
1.0949224948883056,0.4998736176225874,0.6326145,0.812577,0.452652,0.6587274999999999
1.1054037782880994,0.5016037424405416,0.5197590000000001,0.625318,0.4142,0.6587274999999999
1.1027941359413995,0.4884518805477354,0.6481515,0.807822,0.488481,0.6587274999999999
1.0791268799040052,0.49345730543136596,0.6645894999999999,0.81766,0.511519,0.6645894999999999
1.091355268160502,0.49286136428515115,0.6660655,0.816348,0.515783,0.6660655
1.1216163211398655,0.49294909040133156,0.6595065,0.810855,0.508158,0.6660655
1.0706206030315824,0.4897049466768901,0.656391,0.798803,0.513979,0.6660655
1.0892562958929273,0.5185082296530406,0.6589735,0.800771,0.517176,0.6660655
1.0861306548118592,0.5052439000871446,0.6273265,0.791342,0.463311,0.6660655
1.0690239177809822,0.48583427468935647,0.556981,0.604001,0.509961,0.6660655
1.0765696578555637,0.5012998289532131,0.6414285,0.788309,0.494548,0.6660655
1.0840192437171936,0.5025042480892605,0.593179,0.702796,0.483562,0.6660655
